$FLYS,1
$GNSS,2024-08-03T09:20:35.200Z,50.8523919,3.1501431,17.369,0.22,0.05,0.29,2.095,2.473,0.75,23
$GNSS,2024-08-03T09:20:35.400Z,50.8523922,3.1501431,17.321,-0.09,0.12,0.10,2.105,2.476,0.44,23
$GNSS,2024-08-03T09:20:35.600Z,50.8523925,3.1501433,17.255,0.06,0.08,0.13,2.113,2.479,0.64,23
$GNSS,2024-08-03T09:20:35.800Z,50.8523930,3.1501432,17.233,0.01,0.03,0.18,2.118,2.483,0.64,23
$GNSS,2024-08-03T09:20:36.000Z,50.8523930,3.1501426,17.160,-0.20,-0.34,0.11,2.126,2.487,0.75,23
$GNSS,2024-08-03T09:20:36.200Z,50.8523928,3.1501418,17.164,-0.40,-0.01,-0.10,2.136,2.487,0.71,23
$GNSS,2024-08-03T09:20:36.400Z,50.8523928,3.1501418,17.060,0.08,-0.04,0.08,2.145,2.486,0.49,23
$GNSS,2024-08-03T09:20:36.600Z,50.8523929,3.1501424,16.959,0.15,0.19,0.04,2.150,2.484,0.58,23
$GNSS,2024-08-03T09:20:36.800Z,50.8523926,3.1501430,16.854,-0.07,0.14,0.05,2.154,2.481,0.34,24
$GNSS,2024-08-03T09:20:37.000Z,50.8523923,3.1501434,16.791,-0.01,0.21,0.09,2.159,2.479,0.42,24
$GNSS,2024-08-03T09:20:37.200Z,50.8523921,3.1501438,16.755,-0.03,0.22,0.14,2.161,2.474,0.39,24
$GNSS,2024-08-03T09:20:37.400Z,50.8523917,3.1501446,16.665,-0.10,0.24,0.10,2.162,2.471,0.32,23
$GNSS,2024-08-03T09:20:37.600Z,50.8523917,3.1501448,16.575,-0.15,0.07,0.27,2.163,2.471,0.50,23
$GNSS,2024-08-03T09:20:37.800Z,50.8523916,3.1501454,16.521,-0.12,0.20,0.10,2.164,2.472,0.32,23
$GNSS,2024-08-03T09:20:38.000Z,50.8523918,3.1501458,16.490,-0.17,0.20,0.18,2.167,2.476,0.36,24
$GNSS,2024-08-03T09:20:38.200Z,50.8523919,3.1501461,16.473,-0.01,0.18,0.16,2.168,2.478,0.38,24
$GNSS,2024-08-03T09:20:38.400Z,50.8523919,3.1501465,16.421,-0.08,0.17,0.15,2.169,2.475,0.35,24
$GNSS,2024-08-03T09:20:38.600Z,50.8523921,3.1501465,16.380,0.05,0.12,0.05,2.173,2.473,0.55,24
$GNSS,2024-08-03T09:20:38.800Z,50.8523919,3.1501470,16.333,-0.14,0.13,-0.12,2.179,2.472,0.39,24
$GNSS,2024-08-03T09:20:39.000Z,50.8523918,3.1501473,16.268,0.01,0.07,0.05,2.185,2.472,0.41,24
$GNSS,2024-08-03T09:20:39.200Z,50.8523918,3.1501477,16.207,0.12,0.14,0.05,2.192,2.479,0.59,23
$GNSS,2024-08-03T09:20:39.400Z,50.8523920,3.1501477,16.156,-0.12,0.05,0.06,2.200,2.488,0.43,23
$GNSS,2024-08-03T09:20:39.600Z,50.8523918,3.1501482,16.112,-0.06,0.21,-0.10,2.208,2.499,0.60,23
$GNSS,2024-08-03T09:20:39.800Z,50.8523919,3.1501483,16.072,-0.08,0.07,0.10,2.218,2.509,0.47,23
$GNSS,2024-08-03T09:20:40.000Z,50.8523921,3.1501487,15.981,0.11,0.12,0.14,2.227,2.520,0.51,23
$GNSS,2024-08-03T09:20:40.200Z,50.8523923,3.1501494,15.936,0.01,0.20,-0.04,2.236,2.532,0.60,23
$GNSS,2024-08-03T09:20:40.400Z,50.8523927,3.1501499,15.984,0.13,0.25,-0.33,2.244,2.540,0.75,24
$GNSS,2024-08-03T09:20:40.600Z,50.8523932,3.1501499,16.012,0.05,0.10,-0.08,2.254,2.550,0.78,24
$GNSS,2024-08-03T09:20:40.800Z,50.8523932,3.1501500,15.954,-0.10,0.13,0.16,2.265,2.558,0.47,24
$GNSS,2024-08-03T09:20:41.000Z,50.8523933,3.1501507,15.881,0.11,0.27,0.15,2.274,2.564,0.59,24
$GNSS,2024-08-03T09:20:41.200Z,50.8523933,3.1501511,15.845,-0.10,-0.04,0.16,2.281,2.570,0.64,23
$GNSS,2024-08-03T09:20:41.400Z,50.8523922,3.1501517,15.707,-0.39,-0.02,0.18,2.283,2.572,0.49,24
$GNSS,2024-08-03T09:20:41.600Z,50.8523915,3.1501522,15.643,-0.16,0.17,0.09,2.284,2.573,0.31,25
$GNSS,2024-08-03T09:20:41.800Z,50.8523917,3.1501523,15.631,-0.10,0.15,0.22,2.289,2.578,0.45,24
$GNSS,2024-08-03T09:20:42.000Z,50.8523920,3.1501520,15.646,0.02,-0.02,0.10,2.293,2.581,0.61,24
$GNSS,2024-08-03T09:20:42.200Z,50.8523924,3.1501517,15.693,-0.03,0.11,-0.02,2.298,2.587,0.47,24
$GNSS,2024-08-03T09:20:42.400Z,50.8523926,3.1501509,15.720,-0.16,-0.18,0.13,2.303,2.593,0.68,24
$GNSS,2024-08-03T09:20:42.600Z,50.8523929,3.1501500,15.738,0.00,-0.17,0.13,2.307,2.600,0.59,24
$GNSS,2024-08-03T09:20:42.800Z,50.8523932,3.1501493,15.759,0.03,-0.11,0.06,2.311,2.605,0.49,24
$GNSS,2024-08-03T09:20:43.000Z,50.8523935,3.1501491,15.764,0.10,0.04,0.04,2.315,2.608,0.42,24
$GNSS,2024-08-03T09:20:43.200Z,50.8523937,3.1501492,15.738,0.05,-0.01,0.08,2.318,2.609,0.45,24
$GNSS,2024-08-03T09:20:43.400Z,50.8523939,3.1501490,15.744,0.01,-0.13,0.05,2.323,2.612,0.50,24
$GNSS,2024-08-03T09:20:43.600Z,50.8523938,3.1501490,15.703,-0.03,0.05,0.06,2.327,2.619,0.43,24
$GNSS,2024-08-03T09:20:43.800Z,50.8523935,3.1501492,15.673,-0.14,-0.08,-0.16,2.331,2.626,0.52,24
$GNSS,2024-08-03T09:20:44.000Z,50.8523933,3.1501493,15.684,0.00,0.11,-0.12,2.334,2.633,0.62,24
$GNSS,2024-08-03T09:20:44.200Z,50.8523934,3.1501496,15.714,0.01,0.13,-0.14,2.337,2.641,0.62,24
$GNSS,2024-08-03T09:20:44.400Z,50.8523935,3.1501498,15.754,-0.01,0.05,-0.17,2.340,2.648,0.64,24
$GNSS,2024-08-03T09:20:44.600Z,50.8523936,3.1501497,15.775,-0.01,0.04,-0.01,2.343,2.654,0.45,24
$GNSS,2024-08-03T09:20:44.800Z,50.8523939,3.1501491,15.818,-0.09,-0.14,0.03,2.345,2.656,0.54,24
$GNSS,2024-08-03T09:20:45.000Z,50.8523940,3.1501488,15.827,0.02,-0.02,-0.02,2.346,2.659,0.37,23
$GNSS,2024-08-03T09:20:45.200Z,50.8523940,3.1501489,15.828,0.01,0.05,-0.11,2.348,2.662,0.63,24
$GNSS,2024-08-03T09:20:45.400Z,50.8523942,3.1501487,15.842,0.09,-0.02,0.05,2.350,2.665,0.40,24
$GNSS,2024-08-03T09:20:45.600Z,50.8523944,3.1501484,15.858,0.02,-0.09,-0.04,2.352,2.668,0.34,24
$GNSS,2024-08-03T09:20:45.800Z,50.8523945,3.1501481,15.902,-0.02,-0.11,-0.19,2.356,2.673,0.46,24
$GNSS,2024-08-03T09:20:46.000Z,50.8523944,3.1501484,15.887,0.09,0.18,-0.10,2.360,2.679,0.62,24
$GNSS,2024-08-03T09:20:46.200Z,50.8523949,3.1501485,15.952,0.13,0.09,-0.13,2.364,2.684,0.61,24
$GNSS,2024-08-03T09:20:46.400Z,50.8523956,3.1501488,16.024,0.34,0.18,-0.15,2.367,2.687,0.62,24
$GNSS,2024-08-03T09:20:46.600Z,50.8523957,3.1501489,16.016,-0.05,-0.18,-0.17,2.372,2.693,0.64,24
$GNSS,2024-08-03T09:20:46.800Z,50.8523956,3.1501485,16.003,0.01,-0.10,-0.09,2.379,2.700,0.54,24
$GNSS,2024-08-03T09:20:47.000Z,50.8523949,3.1501488,15.942,-0.08,0.10,-0.30,2.383,2.705,0.61,25
$GNSS,2024-08-03T09:20:47.200Z,50.8523952,3.1501488,15.990,0.11,0.15,-0.21,2.389,2.714,0.67,24
$GNSS,2024-08-03T09:20:47.400Z,50.8523953,3.1501485,16.039,-0.16,-0.01,-0.21,2.394,2.722,0.65,25
$GNSS,2024-08-03T09:20:47.600Z,50.8523956,3.1501481,16.056,0.19,0.08,-0.07,2.396,2.728,0.64,25
$GNSS,2024-08-03T09:20:47.800Z,50.8523957,3.1501482,16.024,-0.01,0.11,0.02,2.396,2.732,0.42,25
$GNSS,2024-08-03T09:20:48.000Z,50.8523961,3.1501479,16.070,0.06,0.00,-0.04,2.396,2.738,0.63,24
$GNSS,2024-08-03T09:20:48.200Z,50.8523964,3.1501478,16.102,0.06,0.11,-0.04,2.398,2.746,0.63,24
$GNSS,2024-08-03T09:20:48.400Z,50.8523963,3.1501475,16.120,-0.26,-0.04,0.09,2.404,2.758,0.76,24
$GNSS,2024-08-03T09:20:48.600Z,50.8523963,3.1501466,16.176,-0.14,-0.14,0.02,2.410,2.770,0.73,25
$GNSS,2024-08-03T09:20:48.800Z,50.8523962,3.1501459,16.122,0.09,-0.32,0.05,2.416,2.782,0.53,25
$GNSS,2024-08-03T09:20:49.000Z,50.8523964,3.1501444,16.203,-0.31,-0.34,-0.06,2.423,2.793,0.75,25
$GNSS,2024-08-03T09:20:49.200Z,50.8523967,3.1501430,16.228,0.15,-0.33,0.09,2.429,2.805,0.52,25
$GNSS,2024-08-03T09:20:49.400Z,50.8523967,3.1501423,16.284,-0.35,0.02,-0.11,2.436,2.819,0.81,25
$GNSS,2024-08-03T09:20:49.600Z,50.8523966,3.1501426,16.203,0.20,0.04,0.04,2.445,2.829,0.81,25
$GNSS,2024-08-03T09:20:49.800Z,50.8523965,3.1501426,16.126,-0.02,-0.06,0.08,2.455,2.841,0.80,25
$GNSS,2024-08-03T09:20:50.000Z,50.8523962,3.1501421,16.105,-0.14,-0.27,-0.06,2.466,2.856,0.80,25
$GNSS,2024-08-03T09:20:50.200Z,50.8523955,3.1501415,16.081,-0.31,-0.22,-0.16,2.476,2.873,0.86,25
$GNSS,2024-08-03T09:20:50.400Z,50.8523955,3.1501412,16.126,-0.10,0.01,-0.14,2.486,2.889,0.79,25
$GNSS,2024-08-03T09:20:50.600Z,50.8523954,3.1501411,16.132,-0.12,0.08,-0.08,2.495,2.911,0.82,25
$GNSS,2024-08-03T09:20:50.800Z,50.8523956,3.1501412,16.211,0.18,0.08,-0.28,2.506,2.935,0.85,25
$GNSS,2024-08-03T09:20:51.000Z,50.8523960,3.1501416,16.449,-0.07,0.21,-0.78,2.515,2.960,0.92,25
$GNSS,2024-08-03T09:20:51.200Z,50.8523968,3.1501420,16.455,0.49,0.29,-0.03,2.521,2.985,0.81,25
$GNSS,2024-08-03T09:20:51.400Z,50.8523975,3.1501417,16.580,0.05,-0.14,-0.20,2.528,3.012,0.76,25
$GNSS,2024-08-03T09:20:51.600Z,50.8523968,3.1501420,16.470,0.08,0.07,-0.27,2.536,3.036,0.88,25
$GNSS,2024-08-03T09:20:51.800Z,50.8523969,3.1501427,16.387,0.39,0.35,0.01,2.542,3.056,0.82,25
$GNSS,2024-08-03T09:20:52.000Z,50.8523980,3.1501435,16.286,0.56,0.41,0.45,2.547,3.070,0.80,26
$GNSS,2024-08-03T09:20:52.200Z,50.8523983,3.1501442,16.108,0.18,0.15,0.42,2.552,3.085,0.84,26
$GNSS,2024-08-03T09:20:52.400Z,50.8523982,3.1501440,15.972,-0.27,-0.06,0.51,2.556,3.099,0.80,26
$GNSS,2024-08-03T09:20:52.600Z,50.8523980,3.1501437,15.846,-0.17,0.04,0.51,2.556,3.105,0.75,26
$GNSS,2024-08-03T09:20:52.800Z,50.8523972,3.1501431,15.730,-0.61,-0.24,0.31,2.556,3.115,0.70,26
$GNSS,2024-08-03T09:20:53.000Z,50.8523970,3.1501421,15.753,-0.48,-0.14,0.33,2.556,3.123,0.75,26
$GNSS,2024-08-03T09:20:53.200Z,50.8523971,3.1501414,15.797,-0.42,-0.11,0.26,2.556,3.131,0.74,26
$GNSS,2024-08-03T09:20:53.400Z,50.8523972,3.1501416,15.831,-0.02,0.40,-0.01,2.556,3.142,0.51,26
$GNSS,2024-08-03T09:20:53.600Z,50.8523977,3.1501425,15.882,0.10,0.42,-0.15,2.555,3.150,0.69,26
$GNSS,2024-08-03T09:20:53.800Z,50.8523980,3.1501430,15.781,0.04,0.22,0.39,2.556,3.159,0.67,26
$GNSS,2024-08-03T09:20:54.000Z,50.8523984,3.1501430,15.754,-0.07,0.05,0.38,2.559,3.168,0.74,26
$GNSS,2024-08-03T09:20:54.200Z,50.8523986,3.1501433,15.814,-0.16,0.27,0.00,2.561,3.174,0.41,26
$GNSS,2024-08-03T09:20:54.400Z,50.8523996,3.1501434,15.995,-0.09,-0.01,0.04,2.559,3.175,0.66,27
$GNSS,2024-08-03T09:20:54.600Z,50.8524007,3.1501432,16.173,-0.09,-0.02,0.05,2.556,3.176,0.66,27
$GNSS,2024-08-03T09:20:54.800Z,50.8524014,3.1501432,16.271,-0.02,-0.02,0.07,2.552,3.177,0.73,27
$GNSS,2024-08-03T09:20:55.000Z,50.8524022,3.1501436,16.474,-0.05,0.09,-0.32,2.549,3.181,0.74,27
$GNSS,2024-08-03T09:20:55.200Z,50.8524029,3.1501440,16.640,-0.55,0.38,0.17,2.548,3.184,0.41,27
$GNSS,2024-08-03T09:20:55.400Z,50.8524023,3.1501444,16.466,0.10,-0.16,0.37,2.548,3.195,0.80,26
$GNSS,2024-08-03T09:20:55.600Z,50.8524026,3.1501442,16.567,0.08,0.04,-0.26,2.546,3.203,0.79,26
$GNSS,2024-08-03T09:20:55.800Z,50.8524030,3.1501441,16.578,0.13,-0.01,-0.17,2.543,3.210,0.67,26
$GNSS,2024-08-03T09:20:56.000Z,50.8524038,3.1501438,16.536,0.22,-0.07,0.29,2.539,3.216,0.83,26
$GNSS,2024-08-03T09:20:56.200Z,50.8524039,3.1501436,16.548,-0.07,-0.13,-0.08,2.539,3.223,0.75,26
$GNSS,2024-08-03T09:20:56.400Z,50.8524049,3.1501436,16.689,0.11,-0.03,-0.10,2.538,3.229,0.56,27
$GNSS,2024-08-03T09:20:56.600Z,50.8524055,3.1501439,16.841,-0.14,-0.06,-0.28,2.537,3.237,0.89,27
$GNSS,2024-08-03T09:20:56.800Z,50.8524064,3.1501438,17.070,0.04,-0.03,-0.30,2.536,3.243,0.77,27
$GNSS,2024-08-03T09:20:57.000Z,50.8524072,3.1501439,17.335,-0.19,0.05,-0.45,2.535,3.249,0.84,27
$GNSS,2024-08-03T09:20:57.200Z,50.8524072,3.1501436,17.365,-0.02,-0.17,-0.17,2.535,3.254,0.67,26
$GNSS,2024-08-03T09:20:57.400Z,50.8524071,3.1501427,17.304,0.00,-0.52,0.04,2.536,3.260,0.47,26
$GNSS,2024-08-03T09:20:57.600Z,50.8524072,3.1501416,17.326,-0.08,-0.19,-0.03,2.538,3.269,0.72,26
$GNSS,2024-08-03T09:20:57.800Z,50.8524077,3.1501415,17.313,0.22,0.09,0.10,2.541,3.277,0.81,25
$GNSS,2024-08-03T09:20:58.000Z,50.8524082,3.1501416,17.380,0.23,0.00,-0.20,2.542,3.283,0.69,25
$GNSS,2024-08-03T09:20:58.200Z,50.8524086,3.1501409,17.409,-0.07,-0.32,-0.05,2.544,3.290,0.60,25
$GNSS,2024-08-03T09:20:58.400Z,50.8524088,3.1501402,17.457,0.03,-0.19,-0.13,2.546,3.295,0.49,25
$GNSS,2024-08-03T09:20:58.600Z,50.8524100,3.1501402,17.612,0.24,-0.10,-0.10,2.547,3.295,0.52,26
$GNSS,2024-08-03T09:20:58.800Z,50.8524111,3.1501400,17.754,0.09,-0.14,0.03,2.547,3.295,0.45,26
$GNSS,2024-08-03T09:20:59.000Z,50.8524126,3.1501396,17.987,0.16,-0.25,-0.14,2.548,3.298,0.39,26
$GNSS,2024-08-03T09:20:59.200Z,50.8524138,3.1501393,18.193,0.11,-0.21,-0.32,2.548,3.304,0.60,26
$GNSS,2024-08-03T09:20:59.400Z,50.8524148,3.1501402,18.307,0.36,0.20,-0.38,2.548,3.309,0.81,26
$GNSS,2024-08-03T09:20:59.600Z,50.8524161,3.1501418,18.422,0.37,0.36,-0.33,2.548,3.314,0.82,26
$GNSS,2024-08-03T09:20:59.800Z,50.8524184,3.1501439,18.572,1.13,0.65,-0.33,2.548,3.318,0.80,26
$GNSS,2024-08-03T09:21:00.000Z,50.8524211,3.1501460,18.728,1.11,0.48,-0.40,2.549,3.323,0.80,26
$GNSS,2024-08-03T09:21:00.200Z,50.8524240,3.1501478,18.864,1.12,0.53,-0.12,2.549,3.330,0.80,26
$GNSS,2024-08-03T09:21:00.400Z,50.8524267,3.1501493,19.067,0.95,0.40,-0.28,2.548,3.337,0.76,26
$GNSS,2024-08-03T09:21:00.600Z,50.8524285,3.1501504,19.072,1.10,0.48,-0.15,2.546,3.343,0.75,25
$GNSS,2024-08-03T09:21:00.800Z,50.8524299,3.1501517,19.002,0.90,0.38,-0.07,2.543,3.349,0.73,25
$GNSS,2024-08-03T09:21:01.000Z,50.8524313,3.1501529,19.025,0.78,0.45,-0.30,2.540,3.353,0.70,25
$GNSS,2024-08-03T09:21:01.200Z,50.8524333,3.1501540,19.098,0.96,0.47,-0.06,2.536,3.356,0.69,25
$GNSS,2024-08-03T09:21:01.400Z,50.8524348,3.1501551,19.096,0.79,0.36,-0.13,2.532,3.358,0.67,25
$GNSS,2024-08-03T09:21:01.600Z,50.8524363,3.1501564,19.108,1.02,0.47,-0.33,2.527,3.360,0.66,25
$GNSS,2024-08-03T09:21:01.800Z,50.8524382,3.1501578,19.124,1.02,0.53,-0.18,2.521,3.362,0.64,25
$GNSS,2024-08-03T09:21:02.000Z,50.8524406,3.1501593,19.128,1.36,0.59,0.10,2.514,3.365,0.65,25
$GNSS,2024-08-03T09:21:02.200Z,50.8524432,3.1501612,19.190,1.31,0.80,-0.05,2.506,3.366,0.62,25
$GNSS,2024-08-03T09:21:02.400Z,50.8524451,3.1501631,19.129,1.07,0.58,0.03,2.502,3.369,0.69,25
$GNSS,2024-08-03T09:21:02.600Z,50.8524473,3.1501652,19.130,1.32,0.85,-0.10,2.499,3.371,0.66,25
$GNSS,2024-08-03T09:21:02.800Z,50.8524497,3.1501676,19.097,1.33,0.90,0.02,2.496,3.373,0.67,25
$GNSS,2024-08-03T09:21:03.000Z,50.8524523,3.1501700,19.080,1.40,0.87,0.18,2.494,3.379,0.70,25
$GNSS,2024-08-03T09:21:03.200Z,50.8524545,3.1501724,19.034,1.21,0.86,0.06,2.493,3.386,0.71,25
$GNSS,2024-08-03T09:21:03.400Z,50.8524571,3.1501745,19.075,1.29,0.77,0.10,2.492,3.394,0.73,25
$GNSS,2024-08-03T09:21:03.600Z,50.8524597,3.1501763,19.127,1.31,0.62,0.05,2.492,3.404,0.78,25
$GNSS,2024-08-03T09:21:03.800Z,50.8524622,3.1501781,19.154,1.04,0.78,0.19,2.493,3.415,0.78,25
$GNSS,2024-08-03T09:21:04.000Z,50.8524650,3.1501800,19.344,1.27,0.84,-0.10,2.496,3.422,0.83,25
$GNSS,2024-08-03T09:21:04.200Z,50.8524675,3.1501822,19.385,1.37,0.81,-0.03,2.501,3.431,0.86,25
$GNSS,2024-08-03T09:21:04.400Z,50.8524697,3.1501842,19.387,1.18,0.70,-0.02,2.506,3.441,0.86,25
$GNSS,2024-08-03T09:21:04.600Z,50.8524723,3.1501865,19.506,1.11,0.65,-0.10,2.510,3.448,0.80,26
$GNSS,2024-08-03T09:21:04.800Z,50.8524747,3.1501887,19.618,0.98,0.54,-0.16,2.513,3.455,0.77,26
$GNSS,2024-08-03T09:21:05.000Z,50.8524770,3.1501908,19.796,0.91,0.65,-0.29,2.514,3.459,0.73,26
$GNSS,2024-08-03T09:21:05.200Z,50.8524796,3.1501931,19.922,1.09,0.78,-0.08,2.514,3.462,0.76,26
$GNSS,2024-08-03T09:21:05.400Z,50.8524827,3.1501959,20.075,1.40,0.92,-0.04,2.515,3.461,0.74,26
$GNSS,2024-08-03T09:21:05.600Z,50.8524860,3.1501991,20.204,1.45,0.95,-0.05,2.516,3.459,0.75,25
$GNSS,2024-08-03T09:21:05.800Z,50.8524884,3.1502017,20.196,1.31,0.94,-0.04,2.517,3.460,0.77,24
$GNSS,2024-08-03T09:21:06.000Z,50.8524910,3.1502044,20.237,1.50,1.06,-0.13,2.519,3.463,0.82,24
$GNSS,2024-08-03T09:21:06.200Z,50.8524933,3.1502076,20.201,1.44,1.16,-0.18,2.522,3.468,0.87,24
$GNSS,2024-08-03T09:21:06.400Z,50.8524962,3.1502105,20.225,1.58,1.16,-0.02,2.528,3.476,0.90,24
$GNSS,2024-08-03T09:21:06.600Z,50.8524988,3.1502131,20.243,1.41,0.89,-0.04,2.534,3.484,0.92,24
$GNSS,2024-08-03T09:21:06.800Z,50.8525012,3.1502158,20.215,1.43,1.05,-0.07,2.540,3.491,0.92,24
$GNSS,2024-08-03T09:21:07.000Z,50.8525038,3.1502186,20.106,1.64,0.94,0.06,2.545,3.499,0.87,24
$GNSS,2024-08-03T09:21:07.200Z,50.8525058,3.1502221,20.002,1.22,1.15,-0.32,2.547,3.505,0.84,24
$GNSS,2024-08-03T09:21:07.400Z,50.8525079,3.1502254,19.956,1.35,1.21,-0.17,2.548,3.513,0.83,24
$GNSS,2024-08-03T09:21:07.600Z,50.8525102,3.1502287,19.941,1.33,1.20,-0.07,2.549,3.514,0.79,24
$GNSS,2024-08-03T09:21:07.800Z,50.8525126,3.1502315,19.962,1.21,1.06,0.02,2.550,3.515,0.79,24
$GNSS,2024-08-03T09:21:08.000Z,50.8525151,3.1502342,19.966,1.34,1.08,0.05,2.551,3.516,0.77,24
$GNSS,2024-08-03T09:21:08.200Z,50.8525176,3.1502367,19.989,1.23,1.04,0.06,2.553,3.509,0.73,24
$GNSS,2024-08-03T09:21:08.400Z,50.8525194,3.1502394,19.917,1.03,0.92,0.00,2.555,3.495,0.74,24
$GNSS,2024-08-03T09:21:08.600Z,50.8525216,3.1502428,19.845,1.64,1.15,-0.11,2.559,3.496,0.93,24
$GNSS,2024-08-03T09:21:08.800Z,50.8525234,3.1502457,19.800,0.91,0.96,-0.19,2.564,3.502,0.88,24
$GNSS,2024-08-03T09:21:09.000Z,50.8525252,3.1502486,19.861,1.07,0.98,-0.43,2.567,3.510,0.84,24
$GNSS,2024-08-03T09:21:09.200Z,50.8525274,3.1502517,19.813,1.41,1.14,-0.06,2.569,3.517,0.83,23
$GNSS,2024-08-03T09:21:09.400Z,50.8525293,3.1502550,19.775,1.15,1.05,-0.15,2.571,3.524,0.78,23
$GNSS,2024-08-03T09:21:09.600Z,50.8525313,3.1502571,19.704,1.16,0.51,0.06,2.573,3.531,0.78,23
$GNSS,2024-08-03T09:21:09.800Z,50.8525329,3.1502592,19.694,0.81,0.97,-0.07,2.572,3.524,0.65,23
$GNSS,2024-08-03T09:21:10.000Z,50.8525338,3.1502624,19.558,0.61,1.14,0.03,2.570,3.518,0.63,24
$GNSS,2024-08-03T09:21:10.200Z,50.8525345,3.1502658,19.361,0.62,1.01,0.18,2.570,3.510,0.67,24
$GNSS,2024-08-03T09:21:10.400Z,50.8525355,3.1502688,19.214,0.76,1.06,0.32,2.571,3.504,0.66,24
$GNSS,2024-08-03T09:21:10.600Z,50.8525368,3.1502721,19.130,0.67,1.07,-0.02,2.570,3.498,0.66,24
$GNSS,2024-08-03T09:21:10.800Z,50.8525375,3.1502750,18.987,0.41,0.91,0.13,2.566,3.493,0.60,24
$GNSS,2024-08-03T09:21:11.000Z,50.8525381,3.1502773,18.811,0.46,0.75,0.54,2.564,3.489,0.61,24
$GNSS,2024-08-03T09:21:11.200Z,50.8525395,3.1502792,18.840,0.55,0.83,0.19,2.561,3.485,0.59,24
$GNSS,2024-08-03T09:21:11.400Z,50.8525407,3.1502808,18.861,0.49,0.58,0.18,2.559,3.487,0.65,24
$GNSS,2024-08-03T09:21:11.600Z,50.8525421,3.1502818,19.039,0.36,0.47,-0.27,2.559,3.494,0.80,24
$GNSS,2024-08-03T09:21:11.800Z,50.8525433,3.1502833,19.208,0.41,0.71,-0.46,2.562,3.501,0.81,24
$GNSS,2024-08-03T09:21:12.000Z,50.8525449,3.1502854,19.402,0.73,0.94,-0.59,2.566,3.509,0.85,24
$GNSS,2024-08-03T09:21:12.200Z,50.8525459,3.1502878,19.415,0.60,0.72,-0.52,2.571,3.501,0.82,24
$GNSS,2024-08-03T09:21:12.400Z,50.8525469,3.1502896,19.330,0.64,0.54,-0.06,2.573,3.485,0.72,24
$GNSS,2024-08-03T09:21:12.600Z,50.8525481,3.1502916,19.194,0.77,0.64,0.09,2.573,3.468,0.71,24
$GNSS,2024-08-03T09:21:12.800Z,50.8525494,3.1502936,19.133,0.73,0.70,-0.02,2.573,3.456,0.73,24
$GNSS,2024-08-03T09:21:13.000Z,50.8525504,3.1502960,19.058,0.71,0.82,-0.12,2.574,3.448,0.78,25
$GNSS,2024-08-03T09:21:13.200Z,50.8525515,3.1502983,19.025,0.58,0.71,-0.07,2.576,3.445,0.82,24
$GNSS,2024-08-03T09:21:13.400Z,50.8525526,3.1503003,18.971,0.67,0.60,0.03,2.580,3.446,0.85,24
$GNSS,2024-08-03T09:21:13.600Z,50.8525536,3.1503027,18.904,0.77,0.73,-0.04,2.585,3.450,0.87,24
$GNSS,2024-08-03T09:21:13.800Z,50.8525558,3.1503056,18.985,0.85,0.84,0.03,2.589,3.452,0.81,26
$GNSS,2024-08-03T09:21:14.000Z,50.8525589,3.1503089,19.072,1.35,1.15,0.21,2.593,3.453,0.84,26
$GNSS,2024-08-03T09:21:14.200Z,50.8525625,3.1503125,19.183,1.53,1.17,0.19,2.596,3.452,0.80,26
$GNSS,2024-08-03T09:21:14.400Z,50.8525663,3.1503166,19.354,1.72,1.33,-0.12,2.599,3.455,0.83,26
$GNSS,2024-08-03T09:21:14.600Z,50.8525704,3.1503209,19.423,1.79,1.30,0.11,2.603,3.459,0.86,25
$GNSS,2024-08-03T09:21:14.800Z,50.8525744,3.1503247,19.598,1.60,1.26,0.03,2.605,3.463,0.81,25
$GNSS,2024-08-03T09:21:15.000Z,50.8525781,3.1503288,19.647,1.75,1.28,0.24,2.607,3.464,0.80,25
$GNSS,2024-08-03T09:21:15.200Z,50.8525814,3.1503327,19.732,1.53,1.25,0.02,2.607,3.466,0.71,25
